1128,1.7331522703170776,1.5303076505661009,1.4790297746658323,1.4544904232025146,1.4435319900512695,1.4318819046020508,1.4244983196258545,1.4215106964111328,1.4179723262786863,1.412625074386597,1.4112859964370728,1.4146912097930908,1.4073842763900757,1.4075119495391846,1.4087094068527222,1.4052397012710571,1.402314305305481,1.4037584066390991,1.4006541967391968,1.4007360935211182,1.401274800300598,1.3997766971588137,1.3999314308166504,1.4012482166290283,1.3988770246505735,1.3977590799331665,1.400837540626526,1.3991953134536743,1.3949391841888428,1.3972381353378296,1.3975603580474854,1.3968302011489868,1.3941974639892578,1.3941673040390017,1.3962395191192627,1.3959342241287231,1.3963215351104736,1.3947819471359253,1.3918733596801758,1.3926528692245483,1.3939684629440308,1.3960033655166626,1.3947046995162964,1.3934396505355835,1.3940861225128174,1.393011450767517,1.392390251159668,1.394115328788757,1.3937427997589111,2.294454336166382
1964,2.361118793487549,2.3489763736724854,2.3394508361816406,2.3309643268585205,2.3206896781921387,2.315577983856201,2.310213804244995,2.302603244781494,2.295743465423584,2.291677474975586,2.2856149673461914,2.2798216342926025,2.2769300937652592,2.2735955715179443,2.2697019577026367,2.2639856338500977,2.2625837326049805,2.2597081661224365,2.254999876022339,2.254361867904663,2.251642942428589,2.2484123706817627,2.2465708255767822,2.242636203765869,2.2416579723358154,2.240673303604126,2.2389466762542725,2.237942934036255,2.235495090484619,2.2350220680236816,2.232852935791016,2.231914520263672,2.2288799285888667,2.2296085357666016,2.2284095287323,2.227479696273804,2.2257468700408936,2.225359439849853,2.226514339447021,2.2252089977264404,2.223477602005005,2.2233169078826904,2.22663688659668,2.223996162414551,2.2235658168792725,2.225665330886841,2.222235202789306,2.222778081893921,2.2231006622314453,2.3339614868164062
42,1.7646480798721311,1.5984952449798584,1.5718153715133667,1.5664123296737669,1.5556222200393677,1.5576400756835938,1.5522254705429075,1.5532134771347046,1.5497387647628784,1.549716591835022,1.5456342697143557,1.5478301048278809,1.5455853939056396,1.5483456850051882,1.5462888479232788,1.545077919960022,1.5423538684844968,1.542889952659607,1.5450383424758911,1.5443036556243896,1.5401983261108398,1.5442606210708618,1.5418744087219238,1.5416193008422852,1.545071363449097,1.5394638776779177,1.5434890985488892,1.5435898303985596,1.5425713062286377,1.5415737628936768,1.5375932455062866,1.5366860628128052,1.5408793687820437,1.5359113216400146,1.539983153343201,1.537758231163025,1.5380706787109375,1.5382808446884155,1.537633776664734,1.5385535955429075,1.5390539169311523,1.5365868806838991,1.539236068725586,1.536896824836731,1.5352779626846311,1.5347388982772827,1.5365544557571411,1.5345392227172852,1.5366085767745972,2.315312385559082
1891,1.5551083087921145,1.4529497623443604,1.4344667196273804,1.4332457780838013,1.4309945106506348,1.4291964769363403,1.4295238256454468,1.4265173673629759,1.427305817604065,1.429192304611206,1.4266518354415894,1.4263451099395752,1.4252325296401978,1.4257835149765017,1.4252146482467651,1.4260170459747314,1.4240995645523071,1.4263616800308228,1.4238882064819336,1.4233361482620241,1.422736644744873,1.4227231740951538,1.4210691452026367,1.4230674505233765,1.4184805154800415,1.4211249351501465,1.42065691947937,1.4175418615341189,1.4196991920471191,1.4163506031036377,1.4166704416275024,1.4180866479873655,1.4171404838562012,1.41401469707489,1.4154089689254759,1.4151149988174438,1.4145249128341677,1.4129295349121094,1.41174054145813,1.415685534477234,1.412222385406494,1.4127991199493408,1.4120378494262695,1.4107643365859983,1.4127339124679563,1.4096274375915527,1.4119244813919067,1.4102321863174438,1.4103049039840698,2.444852352142334
1718,2.304359674453736,2.0682153701782227,1.9999737739562988,1.958219647407532,1.9299890995025637,1.9204676151275637,1.903769969940185,1.8881810903549197,1.8803616762161253,1.8743103742599487,1.870043992996216,1.8677778244018557,1.8656153678894043,1.8558200597763064,1.8602510690689087,1.8575968742370603,1.8546936511993408,1.8516595363616943,1.8570920228958132,1.8495041131973269,1.8536295890808103,1.852785348892212,1.8494311571121216,1.8492915630340576,1.8491414785385127,1.8494890928268437,1.8429598808288572,1.8473472595214844,1.8542989492416384,1.841525673866272,1.85007643699646,1.838081240653992,1.8457766771316528,1.84600841999054,1.8475254774093628,1.8412986993789675,1.841665506362915,1.844432353973389,1.8480565547943115,1.843616604804993,1.836284637451172,1.8377244472503664,1.836620211601257,1.8388371467590328,1.8407607078552248,1.835957646369934,1.837007522583008,1.8393934965133667,1.8436806201934812,2.367915391921997
1129,1.856168389320373,1.6294175386428833,1.565770983695984,1.5296095609664917,1.5047551393508911,1.48724102973938,1.4739680290222168,1.4648261070251465,1.4530074596405032,1.4497113227844238,1.4445357322692869,1.4358463287353516,1.4375102519989014,1.4280261993408203,1.4266141653060913,1.4242932796478271,1.4218354225158691,1.4202827215194702,1.4174462556838991,1.4149460792541504,1.4140117168426514,1.4121131896972656,1.4104198217391968,1.409048557281494,1.4085345268249512,1.4058034420013428,1.4064613580703735,1.4023555517196655,1.4066572189331057,1.4029033184051514,1.4015213251113892,1.4021068811416626,1.401726484298706,1.4006521701812744,1.4004770517349243,1.3991265296936035,1.4003418684005735,1.3988558053970337,1.3985069990158079,1.4001802206039429,1.398374080657959,1.398573398590088,1.398386836051941,1.398113250732422,1.3983697891235352,1.3978451490402222,1.398057460784912,1.3979036808013916,1.3978779315948486,2.444852352142334
781,2.438695907592773,2.4377195835113525,2.4284262657165527,2.4274682998657227,2.4288902282714844,2.4224863052368164,2.4157826900482178,2.4191830158233643,2.409006118774414,2.407411336898804,2.4019997119903564,2.398341417312622,2.3956220149993896,2.396260023117065,2.390490293502808,2.3887643814086914,2.377995729446411,2.382810115814209,2.38025975227356,2.3799164295196533,2.375571012496948,2.373136281967163,2.3756980895996094,2.3722822666168213,2.371670722961426,2.3668992519378658,2.369553804397583,2.365062952041626,2.3692774772644043,2.363668203353882,2.361090660095215,2.36445426940918,2.365108728408813,2.360126256942749,2.359430313110352,2.362898826599121,2.3551783561706543,2.357650756835937,2.3613412380218506,2.356674671173096,2.359105348587036,2.359100580215454,2.359517335891724,2.356472969055176,2.359609842300415,2.355522871017456,2.3590235710144043,2.358052492141724,2.355641841888428,2.3339614868164062
213,2.281805992126465,2.0281543731689453,1.8989520072937007,1.8480963706970213,1.8183276653289795,1.797758936882019,1.7823644876480105,1.7689802646636963,1.7585821151733398,1.7558366060256958,1.753023386001587,1.750041127204895,1.7443078756332395,1.740933895111084,1.7388420104980469,1.7326029539108276,1.740090012550354,1.7333242893218994,1.7267862558364868,1.726718544960022,1.7239571809768677,1.7241791486740112,1.7163838148117063,1.719577074050903,1.7097890377044678,1.7146165370941162,1.7134160995483398,1.7089256048202517,1.7100592851638794,1.7073945999145508,1.7108312845230105,1.7061710357666016,1.7062950134277344,1.70380961894989,1.701992750167847,1.699799418449402,1.698874831199646,1.703928828239441,1.695545315742493,1.7006895542144775,1.699116587638855,1.7016818523406982,1.6999317407608032,1.7017439603805542,1.6986020803451538,1.700792670249939,1.6985726356506348,1.6989469528198242,1.6980901956558228,2.3353941440582275
262,2.03753399848938,1.6611336469650269,1.5110607147216797,1.4524295330047607,1.4188679456710815,1.3964890241622925,1.3802313804626465,1.363532781600952,1.351557970046997,1.3393113613128662,1.330166578292847,1.317747950553894,1.3121697902679443,1.3052618503570557,1.2956169843673706,1.29191792011261,1.2853388786315918,1.277923583984375,1.2718812227249146,1.271363615989685,1.2644381523132324,1.2572624683380127,1.2534583806991575,1.250849723815918,1.24571692943573,1.2409899234771729,1.2398960590362549,1.2316057682037354,1.230507254600525,1.2253772020339966,1.2253552675247192,1.2232426404953003,1.2198463678359983,1.2208694219589231,1.2171239852905271,1.2138140201568604,1.212437868118286,1.2118889093399048,1.2063068151474,1.2015889883041382,1.2012333869934082,1.2040809392929075,1.2015554904937744,1.2029320001602173,1.2012664079666138,1.199742555618286,1.201751470565796,1.2007719278335571,1.1963787078857422,2.3184547424316406
1420,2.242003917694092,2.003436803817749,1.8903062343597408,1.825435161590576,1.7814886569976809,1.7470276355743408,1.7216984033584597,1.7005391120910645,1.6818361282348633,1.6675609350204468,1.655184984207153,1.642742395401001,1.6338512897491455,1.62374746799469,1.6156524419784546,1.608830809593201,1.6016583442687988,1.5963619947433472,1.5903955698013306,1.5852826833724976,1.5808497667312622,1.5767153501510618,1.5726881027221682,1.5692167282104492,1.5663597583770752,1.5628014802932741,1.5603196620941162,1.5570814609527588,1.5555031299591064,1.5529638528823853,1.5510674715042114,1.5494507551193235,1.547990083694458,1.5464750528335571,1.545302152633667,1.5440016984939575,1.543284296989441,1.5422943830490112,1.5415551662445068,1.5411653518676758,1.5405217409133911,1.5401092767715454,1.5397244691848757,1.5394283533096311,1.5392534732818604,1.5390363931655884,1.5389367341995241,1.5388441085815432,1.5387942790985107,2.444852352142334
195,1.5918921232223509,1.4558396339416504,1.4260390996932983,1.414318561553955,1.4054969549179075,1.4007917642593384,1.396303415298462,1.3918603658676147,1.3892391920089722,1.3908311128616333,1.3878754377365112,1.3844010829925537,1.3860784769058228,1.3833270072937012,1.3839446306228638,1.384379267692566,1.382036566734314,1.3830753564834597,1.381840467453003,1.380925536155701,1.380216121673584,1.3797367811203003,1.379486083984375,1.3810865879058838,1.3780947923660278,1.3789032697677612,1.3794063329696655,1.376490592956543,1.3798162937164309,1.3753026723861694,1.375727653503418,1.3772519826889038,1.376744270324707,1.374645471572876,1.3760755062103271,1.3755203485488892,1.3754030466079712,1.3739526271820068,1.3725939989089966,1.3775871992111206,1.372596025466919,1.3746306896209717,1.373956561088562,1.3731725215911863,1.3742712736129759,1.37161386013031,1.3735103607177734,1.3724331855773926,1.3723713159561155,2.444852352142334
378,2.2915825843811035,2.1623926162719727,2.062023162841797,1.990001201629639,1.9345250129699707,1.891553282737732,1.8568972349166868,1.8306822776794436,1.8079537153244016,1.7880511283874512,1.7713533639907837,1.7569589614868164,1.7427017688751218,1.729891300201416,1.7182352542877195,1.7086745500564575,1.69988214969635,1.6906894445419312,1.6840065717697144,1.6769884824752808,1.6695445775985718,1.6633653640747068,1.6583877801895142,1.6525422334671018,1.6476774215698242,1.6439757347106934,1.6398879289627075,1.635475516319275,1.631752848625183,1.6304092407226562,1.6265103816986084,1.6242364645004272,1.6227878332138062,1.6199206113815308,1.6176162958145142,1.6179412603378296,1.6148015260696411,1.6138908863067627,1.6130489110946655,1.6117998361587524,1.6126081943511963,1.6101361513137815,1.6095037460327148,1.6098891496658323,1.6095106601715088,1.6098941564559937,1.6097670793533323,1.6088379621505735,1.6087167263031006,2.364966869354248
611,1.9243526458740237,1.6787081956863403,1.5917422771453855,1.536492109298706,1.4973700046539309,1.4697422981262207,1.4455130100250244,1.4329802989959717,1.41635000705719,1.4068657159805298,1.397156000137329,1.3870102167129517,1.3822743892669678,1.3754492998123171,1.3678144216537476,1.365680694580078,1.3600205183029177,1.3550525903701782,1.3484903573989868,1.3486614227294922,1.3454794883728027,1.3429900407791138,1.3397765159606934,1.3388456106185913,1.3359142541885376,1.334242343902588,1.3307135105133057,1.3317052125930786,1.3304022550582886,1.3296382427215576,1.3227272033691406,1.3280737400054932,1.322596311569214,1.3242099285125732,1.321635603904724,1.3197979927062988,1.3172478675842283,1.3219382762908936,1.32099711894989,1.3212698698043823,1.3191742897033691,1.3193202018737793,1.3190573453903198,1.3180208206176758,1.3177711963653564,1.3177872896194458,1.3160806894302368,1.31827712059021,1.3172687292099,2.3506829738616943
1800,2.362279891967773,2.3042633533477783,2.2541849613189697,2.212747573852539,2.1815264225006104,2.147531509399414,2.1205615997314453,2.0933315753936768,2.072222948074341,2.050609588623047,2.037360429763794,2.0273234844207764,2.012352466583252,1.9944514036178589,1.986778974533081,1.9739371538162231,1.9656007289886477,1.9576168060302732,1.9496086835861208,1.943764328956604,1.93580162525177,1.932711124420166,1.92652690410614,1.9220651388168333,1.9154297113418581,1.9090675115585327,1.910031080245972,1.8995864391326904,1.9041407108306885,1.8964511156082156,1.895396113395691,1.8951743841171265,1.8921252489089968,1.888644814491272,1.8876594305038448,1.8870279788970947,1.8830403089523315,1.8842034339904783,1.8855538368225095,1.8818583488464355,1.8841148614883425,1.8799636363983157,1.879124879837036,1.882134199142456,1.8814642429351809,1.8792667388916016,1.8809797763824463,1.8751176595687864,1.879322171211243,2.300793170928955
1756,2.003277540206909,1.768734574317932,1.6870462894439695,1.6477378606796265,1.632352590560913,1.6190448999404907,1.6160887479782104,1.607292413711548,1.606841802597046,1.60403573513031,1.6079407930374146,1.6053578853607178,1.6022260189056396,1.5999397039413452,1.5989774465560913,1.5974584817886353,1.5938069820404053,1.597074270248413,1.5968668460845947,1.596047043800354,1.5954461097717283,1.5912190675735474,1.5937069654464722,1.5927807092666626,1.592517375946045,1.5908250808715818,1.5914247035980225,1.5896018743515017,1.5898760557174685,1.5910344123840332,1.5918022394180298,1.5907926559448242,1.5869927406311035,1.5870926380157468,1.5921339988708496,1.5863220691680908,1.5898330211639404,1.5866116285324097,1.589657425880432,1.586884617805481,1.5862350463867188,1.5847967863082886,1.5878355503082275,1.5862671136856081,1.5868114233016968,1.584833741188049,1.5874204635620115,1.588523507118225,1.5838106870651243,2.3339614868164062
561,2.3235461711883545,2.313714504241944,2.304391384124756,2.2975761890411377,2.2910361289978027,2.284863948822021,2.279653549194336,2.274587869644165,2.26908540725708,2.264342784881592,2.2592196464538574,2.2541024684906006,2.24877667427063,2.243240594863892,2.237412214279175,2.230745553970337,2.223813533782959,2.2166013717651367,2.209597587585449,2.2023515701293945,2.1935064792633057,2.1858115196228027,2.1762042045593257,2.1682121753692627,2.1584479808807373,2.149476766586304,2.1403400897979736,2.13199234008789,2.1231393814086914,2.115750789642334,2.107486724853516,2.0996341705322266,2.0928876399993896,2.087443351745605,2.0813488960266118,2.0758261680603027,2.070153951644897,2.066930294036865,2.063370943069458,2.0603528022766118,2.0578529834747314,2.0561468601226807,2.053772211074829,2.0520277023315434,2.0507471561431885,2.0497725009918213,2.0499582290649414,2.048908233642578,2.0489656925201416,2.3211913108825684
886,2.2314155101776123,2.0069947242736816,1.9590551853179927,1.927004337310791,1.8898556232452397,1.8770959377288816,1.8573888540267944,1.8398575782775881,1.8339064121246336,1.8393005132675169,1.8152002096176147,1.8148047924041748,1.7998775243759155,1.7949113845825195,1.7831021547317505,1.7774734497070312,1.7703746557235718,1.7727209329605105,1.773876667022705,1.770956039428711,1.7550040483474731,1.7550690174102783,1.7409000396728516,1.7508630752563477,1.7453161478042605,1.732038140296936,1.735425591468811,1.7319087982177734,1.735456466674805,1.723955512046814,1.7228585481643677,1.7205398082733154,1.7194992303848269,1.7036784887313845,1.714480996131897,1.7110568284988403,1.7126628160476685,1.7045228481292725,1.7034820318222046,1.7076585292816162,1.705162525177002,1.7047739028930664,1.6932941675186155,1.6899049282073977,1.702261447906494,1.6905796527862549,1.6892623901367188,1.6966121196746826,1.694578766822815,2.318987846374512
756,1.5002111196517944,1.4365999698638916,1.423666000366211,1.4233922958374023,1.4259138107299805,1.4251680374145508,1.4264770746231081,1.4212743043899536,1.4227651357650757,1.4209070205688477,1.419803023338318,1.4195492267608645,1.417085886001587,1.4184058904647827,1.4142392873764038,1.4151424169540403,1.4124624729156494,1.4124648571014404,1.4094104766845703,1.409039855003357,1.4067270755767822,1.4060930013656616,1.404354453086853,1.4040149450302124,1.3990042209625244,1.399154543876648,1.3973245620727541,1.397217035293579,1.391690969467163,1.3895269632339478,1.3900963068008425,1.3915853500366209,1.3861734867095947,1.3855706453323364,1.3824458122253418,1.3846405744552612,1.3806681632995603,1.3810547590255735,1.3767766952514648,1.3786582946777344,1.3761130571365356,1.3767120838165283,1.3735997676849363,1.371612548828125,1.3727079629898071,1.3701143264770508,1.3716447353363037,1.369213342666626,1.3694154024124146,2.444852352142334
1068,1.5629196166992188,1.4831916093826294,1.4811750650405884,1.4783383607864382,1.4743425846099854,1.4728987216949463,1.4718551635742188,1.4740709066390991,1.4749122858047483,1.4720537662506104,1.4700472354888916,1.4671568870544434,1.4713078737258911,1.4704614877700806,1.4682869911193848,1.469807744026184,1.4692353010177612,1.465474247932434,1.4661320447921753,1.4642348289489746,1.4646656513214111,1.4602669477462769,1.46635901927948,1.4594643115997314,1.4641335010528564,1.4585397243499756,1.4602129459381104,1.4603183269500732,1.455685257911682,1.4531134366989136,1.4581749439239502,1.4566894769668581,1.455665946006775,1.4557392597198486,1.4546910524368286,1.4521468877792358,1.454867959022522,1.452728271484375,1.4517219066619873,1.449210286140442,1.4518178701400757,1.4461044073104858,1.4502089023590088,1.4479023218154907,1.4467289447784424,1.44604229927063,1.4512443542480469,1.4475270509719849,1.4476557970046997,2.255055427551269
1944,1.8834203481674197,1.6073248386383057,1.5342819690704346,1.4994751214981081,1.4847506284713743,1.469093680381775,1.4648027420043943,1.4492425918579102,1.4496259689331057,1.4451699256896973,1.4394692182540894,1.4430434703826904,1.4379855394363403,1.4357903003692627,1.4316916465759275,1.4290684461593628,1.4339109659194946,1.4295862913131714,1.4321911334991455,1.42602276802063,1.4248733520507812,1.4279329776763916,1.4263900518417358,1.4225988388061523,1.4214757680892944,1.4283980131149292,1.427405834197998,1.4224623441696167,1.4194567203521729,1.4231501817703247,1.4274466037750244,1.4190373420715332,1.421507716178894,1.4205085039138794,1.4250978231430054,1.4181885719299316,1.4208536148071291,1.4173821210861206,1.4191652536392212,1.4179656505584717,1.4208701848983765,1.4186824560165403,1.42076575756073,1.421335220336914,1.4202718734741209,1.4161407947540283,1.4177064895629885,1.4183266162872314,1.4154810905456543,2.34061861038208
1857,2.257165908813477,2.2100369930267334,2.1677162647247314,2.130418062210083,2.0971660614013667,2.0677824020385738,2.0420064926147456,2.0186760425567627,1.9973275661468504,1.9792089462280276,1.9624345302581787,1.946878433227539,1.9335538148880005,1.9207948446273804,1.9092558622360232,1.8989551067352293,1.8890308141708372,1.88068425655365,1.872369766235352,1.864684820175171,1.8580149412155151,1.8518811464309688,1.8459960222244265,1.84096360206604,1.8361101150512693,1.831509113311768,1.8273195028305051,1.823444485664368,1.8202049732208248,1.8169739246368408,1.8140381574630735,1.8115776777267456,1.809337139129639,1.807177186012268,1.805296301841736,1.8035800457000728,1.8021804094314573,1.8008323907852173,1.7996541261672974,1.7988145351409912,1.7979495525360107,1.7972986698150637,1.7967176437377932,1.796246886253357,1.7959092855453491,1.7956283092498782,1.795440435409546,1.795305848121643,1.79522705078125,2.2815783023834233
1396,1.734046220779419,1.5382850170135498,1.4850454330444336,1.4586758613586426,1.4419877529144287,1.4313205480575562,1.4209337234497068,1.413963794708252,1.4052194356918335,1.405367374420166,1.4005542993545532,1.3932846784591677,1.3953919410705566,1.3870210647583008,1.3872835636138916,1.384730100631714,1.3836578130722046,1.3814938068389893,1.3796751499176023,1.3782262802124023,1.3781051635742188,1.3765150308609009,1.3745336532592771,1.3748549222946167,1.3736265897750854,1.3719078302383425,1.3732972145080566,1.368919849395752,1.373582363128662,1.368674635887146,1.368038535118103,1.3694578409194946,1.369071364402771,1.3689223527908323,1.3693033456802368,1.3676797151565552,1.368541598320007,1.3664103746414185,1.366583228111267,1.3698408603668213,1.3664056062698364,1.3668283224105835,1.366899490356445,1.366502046585083,1.3670883178710938,1.3661192655563354,1.366593599319458,1.3663694858551023,1.366325855255127,2.444852352142334
484,2.325317144393921,2.2977962493896484,2.277510643005371,2.2578091621398926,2.239687442779541,2.221176147460937,2.199375867843628,2.1795728206634517,2.156195163726806,2.1336874961853027,2.111187696456909,2.087740659713745,2.065471172332764,2.0450696945190434,2.0277292728424072,2.0115923881530757,1.9975118637084959,1.986950397491455,1.9765464067459104,1.9665873050689695,1.957549810409546,1.9499857425689695,1.9452511072158811,1.9378153085708616,1.93295156955719,1.927459955215454,1.924580216407776,1.9196258783340452,1.9182996749877932,1.9148032665252688,1.912131667137146,1.909090280532837,1.9049304723739624,1.9045624732971191,1.9040594100952148,1.902214527130127,1.9007145166397093,1.899965763092041,1.897932291030884,1.8976682424545288,1.8981753587722776,1.8964948654174805,1.8931095600128172,1.8955013751983645,1.8960936069488523,1.8936003446578982,1.894134283065796,1.8945006132125852,1.893771171569824,2.3339614868164062
685,1.8971434831619265,1.6572779417037964,1.556292176246643,1.495664358139038,1.4631526470184326,1.4361412525177002,1.4161401987075806,1.4082527160644531,1.3955202102661133,1.384952187538147,1.3782143592834473,1.3760775327682495,1.370208501815796,1.3645291328430176,1.3589277267456057,1.3599674701690674,1.3583890199661257,1.3562946319580078,1.3523160219192505,1.3460907936096191,1.3465086221694946,1.3440617322921753,1.344004511833191,1.3446513414382937,1.3434525728225708,1.3390533924102783,1.3381972312927246,1.3403302431106567,1.3356093168258667,1.3366535902023315,1.3383301496505735,1.336782455444336,1.3340967893600464,1.3354933261871338,1.3330669403076172,1.3319003582000732,1.3342447280883791,1.3319228887557983,1.334035038948059,1.3308248519897459,1.3320870399475098,1.3330346345901491,1.330885648727417,1.3328158855438232,1.3299064636230469,1.331363320350647,1.3309744596481323,1.3296962976455688,1.3306065797805786,2.2601964473724365
1817,1.8379312753677368,1.6190506219863892,1.5573805570602417,1.525336503982544,1.5033354759216309,1.4872759580612185,1.4764258861541748,1.4685331583023071,1.4574661254882812,1.4555772542953491,1.4527658224105835,1.4457521438598633,1.4480748176574707,1.4401695728302002,1.4393669366836548,1.438849925994873,1.436060070991516,1.4365791082382202,1.4335166215896606,1.431660294532776,1.4325065612792969,1.430876851081848,1.4296563863754272,1.4292229413986206,1.4300180673599243,1.4277071952819824,1.42937970161438,1.4249643087387085,1.4286969900131226,1.4252525568008425,1.425382137298584,1.4263286590576172,1.4261006116867063,1.4245665073394775,1.4252774715423584,1.423627257347107,1.4252769947052002,1.423667550086975,1.4233908653259275,1.4255025386810305,1.4240812063217163,1.423736810684204,1.4234848022460938,1.423418641090393,1.424081802368164,1.4234201908111572,1.4236853122711182,1.4235786199569702,1.4235334396362305,2.444852352142334
1698,2.281642436981201,2.200817346572876,2.1138062477111816,2.027128934860229,1.9562859535217283,1.9035074710845947,1.8659542798995967,1.838672399520874,1.8126920461654663,1.7970423698425293,1.7776368856430054,1.764405608177185,1.7519822120666504,1.7383149862289429,1.7295168638229368,1.7168965339660645,1.7077099084854126,1.7008665800094604,1.6907048225402832,1.6840049028396606,1.678660869598389,1.6699126958847046,1.6653772592544556,1.6610256433486938,1.65297269821167,1.649885892868042,1.6445752382278442,1.6434776782989502,1.6379894018173218,1.639441728591919,1.63275945186615,1.6321104764938354,1.6318789720535278,1.62785005569458,1.6268800497055054,1.624095439910889,1.6221204996109009,1.624068021774292,1.6217256784439087,1.6208877563476562,1.6205893754959106,1.6194440126419067,1.618338942527771,1.6185241937637331,1.6184852123260498,1.6173878908157349,1.616463303565979,1.6180461645126345,1.6154648065567017,2.318699836730957
1789,1.8472011089324951,1.6302624940872192,1.561206936836243,1.531027913093567,1.5135332345962524,1.5043395757675169,1.4975078105926514,1.49241304397583,1.4867645502090454,1.486307144165039,1.4821912050247192,1.4799045324325562,1.4805625677108765,1.4770716428756714,1.476799249649048,1.4776061773300169,1.475149154663086,1.4754246473312378,1.4742224216461182,1.4714586734771729,1.474181890487671,1.4723266363143919,1.4711024761199951,1.4723907709121704,1.471925139427185,1.4690043926239014,1.4701353311538696,1.4688419103622437,1.4717079401016235,1.468214750289917,1.4676039218902588,1.4706624746322632,1.4694193601608276,1.4679983854293823,1.4683454036712646,1.4682027101516724,1.4688440561294556,1.467409610748291,1.4659734964370728,1.470534086227417,1.4666980504989624,1.467761754989624,1.4673608541488647,1.466594934463501,1.4676488637924194,1.4664082527160645,1.4667657613754272,1.4667339324951172,1.4667291641235352,2.313382387161255
1522,2.331843614578247,2.3237898349761963,2.3169519901275635,2.3092639446258545,2.301635503768921,2.2945241928100586,2.2878992557525635,2.2807979583740234,2.2731103897094727,2.2675950527191158,2.26120400428772,2.2549724578857417,2.24845552444458,2.2418670654296875,2.2359490394592285,2.229252815246582,2.2236111164093018,2.217501163482666,2.2112717628479004,2.2042152881622314,2.2000434398651123,2.1934056282043457,2.188448190689087,2.1831982135772705,2.1776607036590576,2.1732306480407715,2.1680612564086914,2.1627769470214844,2.159512042999268,2.1543898582458496,2.1512246131896973,2.147247314453125,2.143270254135132,2.1420493125915527,2.1392536163330083,2.1352226734161377,2.1343796253204346,2.1325757503509517,2.1300370693206787,2.129467725753784,2.127203702926636,2.1263253688812256,2.1262097358703613,2.125982999801636,2.124829053878784,2.1232256889343257,2.1233127117156982,2.122925281524658,2.123323917388916,2.3339614868164062
1802,1.882225513458252,1.692740797996521,1.6582792997360232,1.6476587057113647,1.6386768817901611,1.6364662647247314,1.6386061906814575,1.6353305578231812,1.636250615119934,1.63322114944458,1.633134126663208,1.6300612688064575,1.63114595413208,1.6325181722640991,1.6312687397003174,1.6308450698852541,1.6310725212097168,1.6279333829879759,1.6287328004837036,1.6295747756958008,1.6253381967544556,1.626142144203186,1.6278172731399536,1.6274245977401731,1.6249487400054932,1.62565016746521,1.6237934827804563,1.6262811422348022,1.624474287033081,1.623313307762146,1.6236511468887331,1.6197010278701782,1.625235915184021,1.6210994720458984,1.6202661991119385,1.620066523551941,1.6204571723937988,1.6187384128570557,1.6155591011047363,1.6199430227279663,1.6220258474349976,1.6190071105957031,1.6166868209838867,1.618677854537964,1.6203149557113647,1.6133880615234375,1.6180914640426636,1.6182314157485962,1.6179523468017578,2.3339614868164062
1847,1.5047577619552612,1.473218321800232,1.4674233198165894,1.4732016324996948,1.4719885587692259,1.470491886138916,1.4711931943893433,1.4667847156524658,1.4681401252746582,1.4663413763046265,1.4619745016098022,1.4631881713867188,1.4600576162338257,1.4644106626510618,1.4586013555526731,1.4567171335220337,1.4520308971405032,1.4504554271697998,1.448525309562683,1.4483139514923096,1.4432580471038818,1.4415417909622192,1.4400675296783447,1.4364330768585205,1.429271578788757,1.4309653043746948,1.425596833229065,1.424207329750061,1.4197348356246948,1.4198814630508425,1.4150195121765137,1.4174547195434568,1.411418080329895,1.4098398685455322,1.4036659002304075,1.4082696437835691,1.400527834892273,1.4034398794174194,1.3975765705108645,1.3966027498245241,1.3946548700332642,1.3952860832214355,1.39113450050354,1.3887958526611328,1.3884508609771729,1.3862886428833008,1.3870295286178589,1.3857852220535278,1.384572982788086,2.444852352142334
162,1.5649665594100952,1.5409300327301023,1.544678807258606,1.5409334897994995,1.5397133827209473,1.5351320505142212,1.532595992088318,1.5416718721389768,1.5364718437194824,1.53033185005188,1.527496576309204,1.5249955654144287,1.5196126699447632,1.5217822790145874,1.5159016847610474,1.5175944566726685,1.5072976350784302,1.5041971206665041,1.5011317729949951,1.5001230239868164,1.4929168224334717,1.4895501136779783,1.485120177268982,1.4818997383117676,1.4789037704467771,1.4734145402908323,1.4729790687561035,1.4680862426757812,1.463076949119568,1.4594539403915403,1.457205057144165,1.4521989822387695,1.4456589221954346,1.4416669607162476,1.4373902082443235,1.4327521324157717,1.4310045242309568,1.4239312410354614,1.4253710508346558,1.4230064153671265,1.4195605516433716,1.412935495376587,1.414939522743225,1.4119797945022583,1.4117184877395632,1.4094380140304563,1.407895803451538,1.4042948484420776,1.404857873916626,2.2601964473724365
