1010,0.002179563045501709,-0.005460381507873535,-0.0016782879829406738,0.0014685392379760742,0.0030794143676757812,-0.006410360336303711,0.0019614100456237793,-0.00022834539413452148,0.0007760524749755859,0.0005431771278381348,2.8252601623535156e-05,-0.0014927387237548828,-0.003982126712799072,-0.00015729665756225586,0.0026395320892333984,-0.0015462636947631836,-0.0022835731506347656,-0.0026537179946899414,0.0031995177268981934,-0.003108203411102295,0.00036984682083129883,0.00023066997528076172,-0.00034874677658081055,7.724761962890625e-05,0.0011578798294067383,-0.0018990635871887207,0.0009669065475463867,-0.0003396272659301758,0.0003287196159362793,-0.0013574957847595215,-0.0003841519355773926,-0.002124190330505371,-0.0007996559143066406,0.002123594284057617,-0.0041700005531311035,0.001878976821899414,0.003091096878051758,-3.88026237487793e-05,-0.004062771797180176,0.003366827964782715,-0.0023200511932373047,0.0031245946884155273,-0.003729403018951416,0.00014919042587280273,0.00043004751205444336,0.0012569427490234375,-0.0013391375541687012,-4.595518112182617e-05,0.0
1436,-6.073713302612305e-05,-0.0003986358642578125,-0.0006833672523498535,-0.0010716915130615234,-0.0002778768539428711,0.00010448694229114874,0.00033295154571544305,-0.0009330511093139648,-0.0009590387344360352,-0.0008011460304260254,0.0006820559501647949,-0.00047475099563598633,-0.001162707805633545,0.0009900927543640137,-0.0005154609680175781,-0.001618027687072754,0.001327812671661377,-0.0005720257759094238,-0.0001806020736694336,-0.0008751153945922852,0.00028818845748901367,0.0015935897827148438,-0.0023357272148132324,-0.0003637075424194336,-0.00043654441833496094,0.0008996725082397461,-0.0005204081535339355,0.0007623434066772461,-0.0011897087097167969,0.0002491474151611328,-0.0009379982948303223,0.0004400014877319336,0.0007659792900085449,-0.0007470250129699707,-0.0006248354911804199,0.0007420182228088379,-0.0006551742553710938,0.000919342041015625,-0.000479280948638916,-0.0008132457733154297,0.000387728214263916,0.0005115866661071777,0.0002639293670654297,-0.00041097402572631836,0.00031006336212158203,9.72747802734375e-05,-0.0012711882591247559,0.0013241171836853027,0.0
816,-0.12651187181472778,-0.05285149812698364,-0.02666926383972168,-0.01783505082130432,-0.011178761720657293,-0.009089171886444147,-0.006780743598937988,-0.00589674711227417,-0.0049625337123871405,-0.004359096288680975,-0.00337103009223938,-0.0029375851154327393,-0.0030517876148223877,-0.00213176012039179,-0.002596437931060791,-0.0019993484020234265,-0.0017949640750884455,-0.0018567442893981378,-0.0014168024063110907,-0.0013742148876190186,-0.001582503318786621,-0.001213163137435913,-0.0011058151721954346,-0.0009141564369201105,-0.0008474588394165594,-0.0009039342403411865,-0.0006328225135803223,-0.00064811110496521,-0.0005869567394256592,-0.0005397200584411621,-0.0003625154495239258,-0.000498890876769964,-0.0003954768180847168,-0.00041547417640691586,-0.0002855956554412842,-0.0003275275230407715,-0.00030356645584100894,-0.00023874640464793817,-0.00019803643226617984,-0.0001894235610961914,-0.00013369321823120117,-0.00012731552124023438,-8.985400199890137e-05,-8.830428123485223e-05,-6.961822509754523e-05,-4.6312808990478516e-05,-3.8504600524902344e-05,-2.512335777282715e-05,0.0
1504,-0.1226952075958252,-0.0389438271522522,-0.020313501358032227,-0.012985765933990534,-0.008828848600387462,-0.00716167688369751,-0.005433082580566517,-0.004388093948364202,-0.004027813673019409,-0.00322276353836054,-0.002703428268432617,-0.002349644899368286,-0.002269148826599121,-0.001771837472915705,-0.0017339885234832764,-0.0015307962894439142,-0.0012819468975067139,-0.0013151466846467175,-0.000934064388275091,-0.0009357631206513561,-0.0010301768779753528,-0.0007850825786590576,-0.0007076859474182129,-0.0006343722343444824,-0.000640869140625,-0.00056618452072138,-0.00048679113388061523,-0.0005457699298859198,-0.0004253685474396307,-0.00037294626235956363,-0.00035303831100463867,-0.00028643012046819516,-0.0003490149974822443,-0.00030168890953063965,-0.00021156668663024902,-0.00024187564849853516,-0.00021135807037353516,-0.00014802813529968262,-0.00016680359840387515,-0.0001584589481354315,-9.97781753540039e-05,-0.0001245737075805664,-7.808208465570621e-05,-7.691979408269711e-05,-6.744265556329898e-05,-4.5239925384576996e-05,-3.7044286727960785e-05,-3.013014793390445e-05,0.0
170,-0.006047666072845459,0.004084765911102295,-0.004591464996337891,-0.0025841593742370605,0.0006353259086608887,-0.007605612277984619,-0.007636308670043945,-0.000544428825378418,0.0014898180961608887,-0.005775868892669678,-0.0007178187370300293,-0.0035690665245056152,-0.00021117925643920898,0.0014896988868713379,-0.00867915153503418,-0.0011390447616577148,-0.000902712345123291,0.002923727035522461,-0.0077040791511535645,-0.005105495452880859,0.003093421459197998,0.0020223259925842285,-0.002356290817260742,0.0030704140663146973,-0.0007024407386779785,-0.0017876625061035156,-0.0022106170654296875,-0.0025118589401245117,-0.004224061965942383,0.0014306902885437012,0.00032013654708862305,-0.0032044053077697754,-0.00011795759201049805,-0.0006448030471801758,-0.0024459362030029297,0.0027961134910583496,0.0012511610984802246,-0.007130086421966553,0.0017148852348327637,0.0023238062858581543,0.0004302859306335449,-0.0061533451080322266,0.0034581422805786133,0.003751397132873535,-0.003681182861328125,-0.0009568333625793457,0.0043839216232299805,-0.0012850761413574219,0.0
1210,-0.07267236709594727,-0.050009071826934814,-0.035458385944366455,-0.026074767112731934,-0.01970982551574707,-0.015419602394104004,-0.012336194515228271,-0.010100960731506348,-0.008565664291381836,-0.007024824619293213,-0.0058519840240478516,-0.005241692066192627,-0.004723668098449707,-0.0038818717002868652,-0.0037622451782226562,-0.0032265782356262207,-0.002877652645111084,-0.0026765763759613037,-0.0022574067115783136,-0.002128630876541193,-0.0019541382789611816,-0.001674562692642212,-0.0015987753868103027,-0.001384645700454712,-0.0012696981430054266,-0.0012227892875670832,-0.0010657310485839844,-0.0009815692901611328,-0.0008974075317382812,-0.0008057057857512873,-0.0007088482379913885,-0.0006376206874847412,-0.0005894005298614502,-0.0005369186401367188,-0.00046381354331970215,-0.0004247128963471014,-0.0003857910633087158,-0.00031182169914240054,-0.0002652108669281006,-0.00024050474166870117,-0.000179976224899292,-0.0001666545867919922,-0.00013116002082819156,-0.0001018047332764227,-7.912516593938657e-05,-5.710124969482422e-05,-4.017353057855777e-05,-2.5779008865300934e-05,0.0
973,-0.017618834972381592,-0.025368213653564453,-0.039169251918792725,-0.06032174825668335,-0.04933091998100275,-0.018084943294525202,-0.03954571485519409,-0.0012498199939728338,-0.02344053983688349,0.0037294328212738037,-0.015174597501754816,-0.011073440313339178,-0.0140744149684906,-0.004121601581573486,-0.0043321251869201105,-0.006222307682037409,-0.01144233345985407,0.00644159317016596,-0.02352491021156311,-0.013873666524887085,-0.0060849785804748535,-0.010629624128341675,-0.0005276501178741455,-0.005327820777893122,-0.009809881448745672,-0.00164794921875,-0.010158658027648926,0.0035364627838134766,-0.01859045028686529,-0.0010270178318023127,-0.00042051076889038086,-0.006438612937927302,-0.007632181048393194,-0.006336435675621033,-0.002615794539451599,-9.82284545898715e-05,0.0004023462533951083,-0.010523959994316101,-0.005594104528427124,0.004435420036315918,0.004080340266227722,-0.007474035024642972,-0.00892959535121915,0.009426221251487732,-0.006318047642707825,-0.0035135895013808927,0.009398147463798495,-0.004838690161705017,0.0
331,-0.023763179779052734,0.0016483068466186523,-0.021941661834716797,-0.0019128918647766113,-0.009470343589782715,-0.00696110725402832,-0.010993480682373047,-0.0021830201148986816,0.004914760589599609,-0.01930934190750122,-0.005285501480102539,0.0029658079147338867,0.00039893388748168945,-0.01740288734436035,0.008023560047149658,-0.008691132068634033,0.0036035776138305664,0.0022987723350524902,-0.007883429527282715,-0.00925755500793457,-0.004067897796630859,0.004118144512176514,-0.0018956661224365234,0.006304621696472168,-0.02114427089691162,0.0056809186935424805,6.842613220214844e-05,0.005168318748474121,-0.008526265621185303,-0.00017267465591430664,-0.005035698413848877,0.005609691143035889,-0.002412557601928711,0.004217863082885742,-0.007929205894470215,-0.0012794137001037598,-0.002860844135284424,0.006816864013671875,0.0011324882507324219,-0.009915351867675781,-0.00228118896484375,0.004492342472076416,0.0058005452156066895,-0.012161672115325928,-0.005684792995452881,0.015037775039672852,-0.0032332539558410645,-0.0032072067260742188,0.0
1271,-0.09593626856803888,-0.02038750052452093,-0.0112809538841247,-0.00720623135566717,-0.004219353199005127,-0.004103511571884211,-0.00271004438400263,-0.0008606016635894775,-0.0024048984050750732,-0.001020669937133789,-0.00099104642868042,-0.0003707408905028742,-0.0014400184154511053,-0.0005245208740234375,-0.0005057454109191895,-0.0008180737495422363,-0.0002709627151489813,-0.0009714066982268732,4.2110681533813477e-05,-0.00039836764335632324,-0.0009383559226989746,-0.00029352307319641113,-0.0002276003360748291,-0.0004711449146270752,-0.000378340482711792,-0.00034424662590032407,-0.0003279745578765314,-0.0007014274597167969,-0.0002853572368621826,-0.00028321146965026855,-0.00031369924545288086,-0.00015461444854730777,-0.0004513859748841442,-0.0004177093505858265,-0.00013887882232677118,-0.00036904215812677554,-0.0002868473529816229,-0.00014778971672047003,-0.00025218725204473325,-0.0003243684768676758,-8.121132850652524e-05,-0.00026714801788324527,-0.00010222196578985043,-0.00015473365783685855,-0.0001474916934967041,-0.00010356307029724121,-9.104609489435367e-05,-7.843971252441406e-05,0.0
37,-3.731250762939453e-05,-4.023313522338867e-05,-3.9458274841308594e-05,-3.981590270996094e-05,-3.8743019104003906e-05,-3.916025161743164e-05,-3.814697265625e-05,-3.7789344787597656e-05,-3.6656856536865234e-05,-3.6597251892089844e-05,-3.5703182220458984e-05,-3.451108932495117e-05,-3.3855438232421875e-05,-3.3020973205566406e-05,-3.2782554626464844e-05,-3.129243850708008e-05,-3.039836883544922e-05,-2.9265880584716797e-05,-2.8192996978759766e-05,-2.694129943836554e-05,-2.5749206543079772e-05,-2.4437904357910156e-05,-2.396106719970703e-05,-2.2292137145996094e-05,-2.0742416381835938e-05,-1.9848346710205078e-05,-1.8894672393798828e-05,-1.728534698486328e-05,-1.615285873413086e-05,-1.5020370483398438e-05,-1.3709068298339844e-05,-1.2516975402832031e-05,-1.1742115020751953e-05,-1.0371208190917969e-05,-9.357929229736328e-06,-8.52346420288086e-06,-7.450580596923828e-06,-6.556510925292969e-06,-5.7220458984375e-06,-4.76837158203125e-06,-3.993511200062194e-06,-3.457069396861634e-06,-2.682209014892578e-06,-2.086162567138672e-06,-1.6093254089355469e-06,-1.1920928955078125e-06,-8.344650268554688e-07,-4.76837158203125e-07,0.0
1475,-0.12180179357528687,-0.04017293453216553,-0.02109026908874506,-0.013465076684951838,-0.009223192930221558,-0.007571607828140203,-0.005831539630889893,-0.004812628030777033,-0.004129558801651001,-0.0036508440971375067,-0.0031323432922362726,-0.0026818811893463135,-0.0026037395000457764,-0.002135932445526123,-0.002042233943939209,-0.0018549561500548761,-0.0015887022018433172,-0.0015183091163635254,-0.0012790262699126642,-0.0012725591659546454,-0.0011629462242126465,-0.0010064542293548029,-0.0009166896343231201,-0.0009129643440247137,-0.0007399320602416992,-0.0007772743701934814,-0.0006321370601654053,-0.000637888908386175,-0.0005393326282501221,-0.0005173981189727783,-0.00048497319221502133,-0.00040659308433527164,-0.00039267539978032895,-0.00035649538040161133,-0.00032150745391845703,-0.0002771914005279541,-0.0002440810203552246,-0.00021636486053466797,-0.0001976490020751953,-0.00018861889839172363,-0.0001467764377593439,-0.00012928247451787778,-0.00010022521018981934,-8.767843246459961e-05,-7.414817810064145e-05,-5.6028366088811676e-05,-4.330277442932129e-05,-2.893805503845215e-05,0.0
736,-0.0819387435913086,-0.012728959321975708,0.0004203319549559992,0.0008292794227601208,0.0022337734699248712,-0.0053593516349793036,-0.0028476715087889515,0.0023496448993682306,0.001419603824615423,-0.007645010948181097,0.0037945806980133057,-0.0003895759582519531,-0.005716264247894232,0.005960732698440496,-0.0033086836338043213,-0.0034405291080474854,0.001958906650543213,-0.007771670818328857,0.0047712624073028564,0.0009962022304534912,-0.008403360843658447,0.0005173981189727783,-0.0009007453918457031,-0.002506911754608099,0.0012466609477996826,-0.00024202466011052914,-0.0015814006328582764,-0.0009841620922089178,-0.000996708869933971,-0.002264499664306696,-0.00017690658569330386,-0.00012746453285222836,-0.0019266009330750067,-0.0026470720767974854,0.00030127167701732294,-0.0007105767726899859,-0.0018914043903349165,-0.0005512237548828125,-0.0008197724819183905,-0.0013033449649811346,-0.00025707483291620425,-0.0008531808853149414,-0.00042581558227544614,-0.0006330609321593683,-0.0005430281162261963,-0.0003005862236022949,-0.00032386183738714047,-0.0003393292427062433,0.0
1847,-0.06060469150543213,-0.0027651488780974787,-0.004589438438415638,-0.005892872810363714,-0.001336663961410467,0.00161942839622492,-0.006468415260314941,0.0038945674896240234,-0.0037156343460083008,0.0031956732273101807,-0.0011855661869049072,-0.005320310592651367,0.0026088356971740723,-0.008570224046707153,0.004976719617843628,-0.005990803241729736,0.002607434988021906,-0.0007050633430481512,-0.0027536451816558283,6.940960884083136e-05,-0.0025578141212462824,-0.0021743178367614746,-0.0005300343036651056,-0.0023072063922882635,-0.0017028748989105225,-0.0014296770095825195,-0.0022429227828978937,-0.0017142891883850653,-0.0009390711784362238,-0.002492964267730713,-0.001074373722076416,-0.0009817779064179022,-0.001912295818328913,-0.002684712409973089,-0.0009128153324127197,-0.000680387020111084,-0.0019102692604064941,-0.0004312098026275635,-0.0016207396984100342,-0.0011560916900634766,-0.000851362943649292,-0.001191467046737671,-0.0008500516414642334,-0.0006920397281646173,-0.000771403312683161,-0.0006192922592163086,-0.00046890974044799805,-0.0004200339317321222,0.0
932,-0.04759407043457031,-0.03932762145996094,-0.03159308433532715,-0.02557075023651123,-0.021007895469665527,-0.017396271228790283,-0.014512062072753906,-0.012386441230773926,-0.010464310646057129,-0.009094715118408203,-0.007853209972381592,-0.0068476200103759766,-0.006071746349334717,-0.005300343036651611,-0.0048520565032958984,-0.0042768120765686035,-0.003809988498687744,-0.0034848451614379883,-0.003091871738433838,-0.002834796905517578,-0.002542853355407715,-0.002312183380126953,-0.0021226406097411,-0.00190490484237682,-0.0017036199569703259,-0.0016086697578429066,-0.001421809196472168,-0.0013041794300079346,-0.001162171363830511,-0.0010585486888886053,-0.0009546279907226007,-0.0008651316165924072,-0.0007584989070892889,-0.0006900131702423096,-0.000612944364547674,-0.0005230009555817206,-0.0004729628562927246,-0.00040346384048467465,-0.0003533363342284046,-0.0002981722354888916,-0.00024530291557323114,-0.00020292401313776187,-0.00016388297080993652,-0.0001271665096282959,-9.864568710327148e-05,-7.140636444091797e-05,-4.786252975458316e-05,-3.0368566513117035e-05,0.0
834,-0.07006096839904785,-0.03775709867477417,-0.03496319055557251,-0.006744444370269775,-0.017227649688720703,-0.017786413431167603,-0.0022775530815123957,-0.007128298282623291,-0.0035188198089600164,0.0017623901367188055,-0.006478458642959595,-0.002802670001983698,-0.010304778814315796,0.004281759262084961,-0.014641731977462769,0.0002671778202056885,0.007312119007110596,-0.009317964315414429,-0.0021336376667022705,-0.006863653659820557,0.003890126943588257,0.00150176882743841,-0.005480825901031494,0.003558367490768377,-0.002962440252304077,0.0008888244628906805,-0.0021543502807617743,-0.002529382705688421,-0.00028631091117858887,-0.0015202462673188366,0.005452692508697565,-0.0033609867095947266,-0.003726422786712591,-0.005524873733520508,0.007431447505950872,-0.003877490758895874,0.004510939121246338,-0.002490818500518799,-0.0020886361598968506,-0.005000978708267212,0.001338660717010498,0.009407788515090887,-0.011331409215927069,0.004662364721298162,-0.0018227696418761652,-0.0005904436111450195,-0.0014099180698394775,0.00333604216575617,0.0
1605,-0.11191260814666737,-0.0162847638130188,-0.04164421558380127,0.014826595783233643,-0.006653845310211071,-0.019354164600372425,-0.00825124979019154,-0.009358406066894642,-0.009245753288269043,-0.012352526187896729,-0.0007619559764862061,0.0006063282489776056,0.00032731890678411313,-0.008934617042541504,-0.01747739315032959,0.00980591773986822,-0.007108956575393732,0.006078958511352539,-0.012026548385620173,-0.004502207040786632,-0.00939029455184942,-0.006218582391738947,0.0114890336990357,-0.009969621896743774,0.01287814974784851,-0.00746923685073847,-0.0010234117507935125,-0.004889339208602905,0.0018264353275299072,-0.0009809732437134344,-0.006086289882659857,-0.004209518432617243,0.006716489791870228,-0.018916994333267323,0.009771913290023748,0.003813654184341597,-0.007495999336242731,-0.004045695066452026,0.006769120693206787,4.628300666809082e-05,0.010005325078964233,-0.012488842010498102,0.009804517030715998,-0.0067496597766875666,-0.0019965469837189276,0.010107576847076416,0.0045146644115448,-0.02005821466445923,0.0
828,-0.11900517344474798,-0.028743833303451483,-0.005711913108825684,-0.004612475633621216,-0.0015668272972106934,-0.003321737051010132,0.0004114210605621338,-0.001940399408340454,0.001234501600265503,-0.0034053325653076727,0.001055300235748291,0.0014668703079224188,-0.0019020438194274902,0.0016587376594544012,-0.0029800832271575928,0.001537322998046764,-0.002599537372589056,-0.0005643963813781183,0.0017105340957641046,-0.000751495361328125,-0.001647889614105169,-0.0008803009986877997,-0.00027748942375183105,0.00028315186500549316,0.00045353174209594727,-0.00030803680419921875,-0.0012837350368499756,-0.00039240717887872867,-0.0006136000156403143,-0.00030288100242609195,-0.0003155469894409735,0.0002231299877166748,-0.0004026591777802069,-0.0009963512420653742,-0.00010934472084039859,-0.0001495480537415106,-0.0002484917640686035,-0.0005334615707396906,-0.0001272857189179022,-0.0004252791404724121,-0.0002269744873046875,-0.0001799166202545166,-0.0002173781394958496,-0.00018036365509033203,-0.0001958310604095459,-8.547306060785465e-05,-9.384751319890805e-05,-0.00011026859283447266,0.0
168,-0.09840649366378784,-0.041025727987289484,-0.01574608683586115,-0.01899927854537964,-0.010757565498352106,-0.009464621543884166,-0.0023308694362640936,-0.0078104436397551935,-0.004657566547393799,-0.014021575450897272,0.0027697980403900146,-0.008841305971145685,0.00047603249549871274,-0.005551397800445612,-0.0031739175319671076,-0.006811171770095825,-0.0016748607158660889,-0.003937870264053345,0.0008045136928558905,-0.00609499216079723,0.004648685455322321,-0.01078906655311579,0.006614536046981756,-0.002991974353790283,-0.0038215816020965576,-0.00022858381271362305,-0.0009478628635406494,0.003850758075714167,-0.006718933582305908,0.003574192523956299,-0.0018416345119476873,-0.0005729198455809992,-0.0025020241737366278,-0.0032562613487244207,-0.0006727874279021662,0.0025696158409118652,-0.0048351287841796875,-0.0009352564811707098,0.0043305158615113415,-0.0038034617900848944,0.0001926720142364502,0.002056628465652466,-0.0044114589691162664,0.0022708773612977184,0.002119243144988958,-0.0005342364311218262,-0.0034776926040649414,-0.0005487501621245783,0.0
241,-0.009481608867645264,-0.009209156036376953,-0.00890958309173584,-0.008445262908935547,-0.008054256439208984,-0.0076413750648498535,-0.007372379302978516,-0.007079005241394043,-0.0068021416664123535,-0.006379842758178711,-0.005992531776428223,-0.005708158016204834,-0.005408644676208496,-0.005102217197418213,-0.00478363037109375,-0.004644513130187988,-0.004292786121368408,-0.004014492034912109,-0.003822147846221924,-0.003503262996673584,-0.003309309482574463,-0.003063976764678955,-0.002901434898376465,-0.002698242664337158,-0.0025339126586914062,-0.002307415008544922,-0.002147078514099121,-0.0019974708557128906,-0.001801908016204834,-0.0016564726829528809,-0.001519918441772461,-0.0013428330421447754,-0.0012383460998535156,-0.001101076602935791,-0.0010006427764892578,-0.0008717775344848633,-0.0007764101028442383,-0.0006592273712158203,-0.0005652308464050293,-0.0004869699478149414,-0.00040435791015625,-0.0003364682197570801,-0.00027483701705932617,-0.00021475553512573242,-0.00016170740127563477,-0.00011432170867919922,-7.903575897216797e-05,-4.929304122924805e-05,0.0
1572,-0.006596028804778942,-0.0019828081130981445,-0.0005822181701660156,4.70280647277832e-05,0.0001512765884399414,0.00030666589736938477,0.0006548166275024414,0.001097559928894043,0.000744163990020752,0.0010488033294678845,0.0008730888366698109,0.000992119312286377,0.0008408427238464355,0.0007979273796081543,0.00036841630935668945,0.0006310343742370605,0.0004245638847351074,0.0002468228340148926,0.0002498626708984375,0.0002090930938720703,0.00022339820861816406,-3.3855438232421875e-05,0.00017970800399780273,0.00015527009963989258,-0.000164031982421875,0.00014477968215942383,-1.6450881958007812e-05,-6.29425048828125e-05,7.075071334838867e-05,5.1856040954589844e-05,-5.125999450683594e-06,5.91278076171875e-05,-2.0325183868408203e-05,-5.984306335449219e-05,4.988908767700195e-05,-1.2636184692382812e-05,-3.695487976074219e-05,9.000301361083984e-06,1.609325408935547e-05,1.7940998077392578e-05,-1.9609928131103516e-05,-6.496906280517578e-06,-6.854534149169922e-06,1.430511474609375e-05,-5.4836273193359375e-06,4.589557647705078e-06,-1.2576580047607422e-05,-4.76837158203125e-07,0.0
645,-0.0004838705062866211,-0.001762986183166504,0.002479255199432373,-0.0027071237564086914,-0.00046062469482421875,0.0011832714080810547,-0.0019643306732177734,0.0014075636863708496,-0.003036975860595703,0.0013538599014282227,0.0004477500915527344,-0.0016428828239440918,0.0019401907920837402,-0.0025760531425476074,-0.00033360719680786133,0.0002875328063964844,-0.0006701350212097168,0.00018233060836791992,-0.0011969804763793945,0.0010837316513061523,-0.00240248441696167,0.0008230209350585938,-0.0001131296157836914,-0.00016504526138305664,-0.0001958608627319336,0.0007636547088623047,2.0444393157958984e-05,-0.0004271864891052246,-0.0010842680931091309,-0.0002875328063964844,0.00040453672409057617,0.0004686117172241211,-0.0009091496467590332,0.0006339550018310547,-0.0018563270568847656,0.0017064213752746582,-0.0017551183700561523,0.0014150142669677734,-0.0013359785079956055,0.002601325511932373,0.00022482872009277344,-0.0020743608474731445,-0.0008959174156188965,0.0016011595726013184,-0.0007516741752624512,0.0005269646644592285,-0.0017576813697814941,0.0012573599815368652,0.0
42,-0.07608044147491455,-0.0423772931098938,-0.019040077924728394,-0.0174902081489563,-0.0067118108272553045,-0.008311033248901312,-0.007146239280700684,-0.011682271957397405,-0.003743916749954279,-0.002543658018112238,-0.0015681982040404718,-0.005687355995178223,-0.0043130517005920965,0.00014483928680419922,-0.005974203348159679,0.0018508434295653742,-0.005484521389007568,-0.002874404191970825,-0.0013244152069091797,-0.0009061098098754883,-0.0005622506141662043,-0.001717686653137207,-0.0007486641407012939,-0.005680203437805231,-0.001045912504196167,0.0016988515853881836,-0.0034299194812775213,0.002449184656143244,-0.002749621868133545,-0.0012546181678771973,-0.0004341006278991699,0.00209879875183111,-0.0035654008388520397,0.0054092407226563055,-0.002748697996139471,-0.0025656223297119696,-0.0004729330539703369,0.00032961368560791016,0.001262962818145752,-0.0015529692173003595,-7.781386375432797e-05,-0.0027963519096375067,0.0021350681781769354,-0.0019719898700713556,0.0010259747505187433,0.0005192160606384277,-0.00010386109352111816,-4.622340202331543e-05,0.0
605,-0.006724298000335693,-0.0038445591926574707,-0.001586616039276123,-0.0013999342918395996,-0.002033531665802002,-0.0008059144020080566,-0.0005157589912414551,-0.0011202692985534668,-0.0008321404457092285,-0.0011467337608337402,-0.000804603099822998,-0.0013586878776550293,-0.0009473562240600586,-0.0007094740867614746,-0.0006626248359680176,-0.0016688704490661621,-0.0006188154220581055,-0.00035578012466430664,-0.0016598105430603027,-0.0009512901306152344,-0.0003396272659301758,-0.0020831823348999023,-0.00043839216232299805,-0.001968204975128174,-0.0015301704406738281,-0.0008960962295532227,-0.0013633966445922852,-0.0016766190528869629,-0.0012087225914001465,-0.0012556910514831543,-0.00020682811737060547,-0.0012683868408203125,-0.0017235875129699707,-0.001612544059753418,-0.0008567571640014648,-0.0006168484687805176,-0.0003395676612854004,-0.0010175704956054688,-0.0006188750267028809,-0.0009946227073669434,0.00046139955520629883,-0.00027549266815185547,-0.0006300210952758789,-0.0006251931190490723,0.0001957416534423828,-0.0008522272109985352,0.0004648566246032715,-6.93202018737793e-05,0.0
779,0.001333475112915039,-0.0005786418914794922,0.0018033981323242188,-0.0017684102058410645,-0.0022121071815490723,0.0020599365234375,0.0009629726409912109,-0.002302110195159912,0.0021237730979919434,-0.0005917549133300781,-0.0009954571723936878,0.000596165657043346,-0.0015796422958374023,0.0022181272506713867,-0.0013487935066223145,-0.0018976926803588867,0.002727985382080078,-0.0018303990364074707,0.0015406608581542969,-0.000750422477722168,-0.0010986328125,-0.0009037256240844727,0.0008159279823303223,-0.0004957914352416992,-0.0014674663543701172,0.0030571818351745605,-0.0008196234703063965,0.0012883543968200684,-0.0009909868240356445,9.620189666748047e-05,-0.0027750730514526367,0.0016541481018066406,0.000322878360748291,0.0017760992050170898,-0.0015956759452819824,2.2351741790771484e-05,-0.0024224519729614258,0.0035905838012695312,-0.0006805062294006348,-0.0009015798568725586,-0.0009582042694090687,0.003573894500732311,-0.0024321675300598145,-0.0004321932792663574,-0.00030297040939331055,0.0014603734016418457,-0.001187741756439209,-0.0008879899978637695,0.0
841,-0.012641191482543945,-0.003450334072113037,-0.00258028507232666,-0.016747593879699707,0.012853860855102539,-0.022388994693756104,-0.01179659366607666,-0.022052288055419922,-0.006559848785400391,0.019163548946380615,-0.013155996799468994,-0.003542661666870117,-0.013123750686645508,-0.00479656457901001,0.016333699226379395,-0.028458058834075928,-0.007860362529754639,-0.003545105457305908,0.009128093719482422,-0.010345816612243652,0.0016870498657226562,0.007391452789306641,-0.017821192741394043,0.00086730718612682,-0.007513821125030629,0.023342669010162354,-0.016653001308441162,0.014279067516326904,-0.021463990211486816,0.008306264877319336,-0.006304502487182617,-0.012037992477416992,0.019992291927337646,0.0034737586975097656,-0.008366763591766357,-0.011442422866821289,0.0020110607147216797,0.011097311973571777,-0.012693226337432861,-0.0038674473762512207,0.02352839708328236,-0.005772709846496471,-0.00028055906295776367,-0.009019911289215088,0.0012242794036865234,-0.0017919540405273438,0.0022639036178588867,-0.0023717284202575684,0.0
660,-0.006132602691650391,-0.011555194854736328,-0.015803217887878418,-0.018531739711761475,-0.020260512828826904,-0.020809292793273926,-0.02092766761779785,-0.020071685314178467,-0.01822483539581299,-0.017084717750549316,-0.015735268592834473,-0.013910651206970215,-0.012044012546539307,-0.010691642761230469,-0.009652197360992432,-0.008634209632873535,-0.007068991661071777,-0.006288886070251465,-0.005715131759643555,-0.004955708980560303,-0.004320263862609863,-0.0037130117416381836,-0.0034372806549072266,-0.0029968619346619763,-0.0026041865348814808,-0.002406001091003529,-0.002082526683807262,-0.001822054386138916,-0.0016523003578186035,-0.0014529824256896973,-0.0012935400009155273,-0.0012279152870178223,-0.0009645223617553711,-0.0008636116981506348,-0.0008299946784973145,-0.0006549954414367676,-0.000618278980255127,-0.000493168830871582,-0.00044411420822143555,-0.0003618001937866211,-0.0003210902214050293,-0.00024139881134033203,-0.00019806623458862305,-0.00014799833297729492,-0.00011742115020751953,-8.45789909362793e-05,-5.91278076171875e-05,-3.463029861450195e-05,0.0
961,0.0002904534339904785,-0.0001799464225769043,-0.00012320280075073242,-0.00011730194091796875,-0.00011467933654785156,0.00013703107833862305,-0.00016164779663085938,5.8770179748535156e-05,-0.00023728609085083008,0.00018143653869628906,-0.000391542911529541,0.0007172226905822754,-8.26716423034668e-05,-0.000545501708984375,9.614229202270508e-05,0.00023669004440307617,7.367134094238281e-05,-0.00048345327377319336,0.0006218552589416504,-0.0006610751152038574,-0.00017082691192626953,0.00015980005264282227,0.0004038214683532715,-5.4955482482910156e-05,-0.0006139874458312988,0.0005710721015930176,-0.00028401613235473633,-0.00018483400344848633,0.00014770030975341797,0.0001443624496459961,0.00016999244689941406,-0.0005761981010437012,0.0005112290382385254,-0.0002561807632446289,0.00042378902435302734,-0.0008189082145690918,0.0001722574234008789,0.00023508071899414062,0.00029337406158447266,0.0002484321594238281,-0.0007143616676330566,0.00023376941680908203,-0.0003611445426940918,-4.83393669128418e-05,0.0005285739898681641,-0.0008275508880615234,0.0007682442665100098,-0.00016367435455322266,0.0
